"username","id","time","likes","retweets","text"
"dan_pantera","755386668299845633","2016-07-19 12:59:50","0","27","RT @NinjaEconomics: The global economy’s dismal outlook in 6 charts https://t.co/3CKVmGQjIk https://t.co/GHXnZp5uSg"
"dan_pantera","753021138134036480","2016-07-13 00:20:04","0","128","RT @random_walker: Bitcoin's blockchain has finally begun to fulfill its promise of enabling non-currency uses. Chart by @hkalodner https:/…"
"dan_pantera","752544483405770753","2016-07-11 16:46:01","12","7","2 of the 5 Hottest Companies in Fintech are #Blockchain based: @Ripple and @digitalassethol via @FortuneMagazine https://t.co/8qzBBX9o85"
"dan_pantera","752538647857995776","2016-07-11 16:22:49","0","1036","RT @BrendanEich: Who owns your attention? Who owns your web browsing experience? Who gets paid? If not you, then you're ""product"".\n\nTime to…"
"dan_pantera","752509727955775492","2016-07-11 14:27:54","1","0","@alieninlondon @balajis  #Bitccoin is still a niche investment and 99% of institutional investor have zero exposure. That's why it's so good"
"dan_pantera","752314592924020736","2016-07-11 01:32:30","0","181","RT @leanstartup: Pokemon Go launched less than a week ago. \n\nBy Wednesday it will have more daily active users than Twitter. https://t.co/8…"
"dan_pantera","752214474359136256","2016-07-10 18:54:40","0","131","RT @ErikVoorhees: The Independent - The pound has officially become more unstable than Bitcoin https://t.co/HPhHOEOrKl"
"dan_pantera","751984537865842689","2016-07-10 03:40:59","3","1",".@MarkYusko @MicahLance @rollincrazy ...or bitcoin miners.  Still crazy cheap.  20x cheaper than @Visa + @AmericanExpress + @MasterCard."
"dan_pantera","751979975037759488","2016-07-10 03:22:51","0","36","RT @ErikVoorhees: The ""payable web"" is growing. @21 's marketplace demonstrates our future robot marketplace. https://t.co/oOhsCvpNb9 #bitc…"
"dan_pantera","751876694630277121","2016-07-09 20:32:27","0","16","RT @PanteraCapital: #Bitcoin halving price action. More volitility, similar destination. Will price continue rising like first halving? htt…"
"dan_pantera","751821942764687360","2016-07-09 16:54:53","0","36","RT @BlockCypher: And we halvened! https://t.co/mCIqDRPubX"
"dan_pantera","751821831682818048","2016-07-09 16:54:27","1","0","@ShaulDavidUK  Beauty of capitalism -- millions of actors doing those calcs realtime and putting resources to highest and best use."
"dan_pantera","751817849035825155","2016-07-09 16:38:37","15","7","The future: #Bitcoin mining mainly zero emission clean hydro &amp; geo.\nUnsustainable past: Gold mining...not so much. https://t.co/Xi4f5elwEB"
"dan_pantera","751786356964093953","2016-07-09 14:33:29","0","182","RT @James_Strahan: People say data analysis is boring, but you can calculate the exact moment that Robert De Niro stopped caring (2002) htt…"
"dan_pantera","751510845847318528","2016-07-08 20:18:42","2","0","@bit_novosti  Totally true.  We use the inception of BTC trading (Mt.Gox launch) for beginning of price data."
"dan_pantera","751136781706235904","2016-07-07 19:32:18","4","3","Zero corr is especially important in era when most assets are highly-correlated – “risk on/risk off” – one #Brexit and EVERYTHING goes down."
"dan_pantera","751133263352066048","2016-07-07 19:18:20","95","88","#Bitcoin provides diversification benefits when added to a portfolio - essentially zero correlation to major assets. https://t.co/Ztch75wCON"
"dan_pantera","750768049343516672","2016-07-06 19:07:06","22","25","#Bitcoin compounded annual return 405% since inception.   https://t.co/LMEEXXm6mE https://t.co/UYdtBMhL13"
"dan_pantera","750432126663745536","2016-07-05 20:52:16","22","24","Risk-adjusted #bitcoin best performing asset class. Sharpe ratio normalizes return rel t vol https://t.co/LMEEXXm6mE https://t.co/i1MGTKDY9R"
"dan_pantera","748946802196439041","2016-07-01 18:30:07","4","6","Is there no honor among thieves?  Federal agents accused of committing additional thefts from Silk Road.  https://t.co/SV8XdedLU0 via @"
"dan_pantera","748608970059706368","2016-06-30 20:07:41","9","6",".@AbraGlobal making it possible first time to send money between any two phone numbers in world:  https://t.co/IHzUS5Lk96 via @clusterstock"
"dan_pantera","748567352132788224","2016-06-30 17:22:19","5","6","#Bitcoin was trading $233 /BTC 9/18/15. Median forecast for 164% rally to $616. Pretty dang close to today’s level.  https://t.co/LMEEXXm6mE"
"dan_pantera","748565025355247617","2016-06-30 17:13:04","2","2","For reference, the price of #bitcoin increased 26% over similar period during the first #bitcoinhalving in late 2012 https://t.co/aoBtr5o925"
"dan_pantera","748564356842029056","2016-06-30 17:10:24","4","1","1 BTC bet:  Change from 1 mo. prior to #bitcoinhalving to 1 after. Median 14% increase. #Bitcoin +12% since June 10. https://t.co/cIpbrubCR6"
"dan_pantera","748562545066156032","2016-06-30 17:03:13","8","5","So far #Bitcoin price action over the #bitcoinhalving spot on forecast from Sept 2015 Bitcoin Pacifica conference. https://t.co/CLQ6lVKQUI"
"dan_pantera","748511586197741568","2016-06-30 13:40:43","0","17","RT @nathanielpopper: Why didn’t our $5 Bitcoin transaction go through? I teamed up w/ @davidkestenbaum and @planetmoney to find out  \nhttps…"
"dan_pantera","748381906610294784","2016-06-30 05:05:25","2","2","@TuurDemeester  I've been long the Argentine peso before.  Crazy to hold, but quick scoops can work.  Good luck!"
"dan_pantera","748381570596282368","2016-06-30 05:04:05","3","1","@TuurDemeester  Your imperative ""Call me crazy"" made me smile.  That's long-term crazy, but you can get rich scooping short-term profits."
"dan_pantera","748375285637201920","2016-06-30 04:39:06","1","0","@TuurDemeester  Crazy, but I hope you win!"
"dan_pantera","748203563977891841","2016-06-29 17:16:45","6","5","2013:\nPeak ccy market cap $13.9bn + $237mm invested in venture = \n$14.2bn total value #bitcoin ecosystem \nToday:\n$12.2bn + $3.5bn = $15.7bn"
"dan_pantera","747895499244474368","2016-06-28 20:52:36","30","29","Value of #Bitcoin ecosystem hits new record high: $15.7bn -- well above its value Dec 2013.  https://t.co/LMEEXXm6mE https://t.co/avKxapBCSc"
"dan_pantera","747528446264246272","2016-06-27 20:34:04","20","15","Consistent exponential price appreciation kept #bitcoin just on the bottom of log regression since bubble unwind. https://t.co/ncHByNipSd"
"dan_pantera","747460620757307392","2016-06-27 16:04:33","42","39","Since hitting low of $153 1/14/15, #bitcoin up 409% to the recent high of $779.  Longest bull market in BTC history. https://t.co/QaWtBonFHz"
"dan_pantera","747452089970757632","2016-06-27 15:30:39","0","25","RT @PanteraCapital: NOW AVAILABLE: Our June #Bitcoin Letter, feat. updates on Bitcoin Price Surge &amp; DAO Hack: https://t.co/l76GavnT1J https…"
"dan_pantera","747447926465585153","2016-06-27 15:14:07","1","0","@mcrsqr @garrytan  Yes, but happiness is always relative.  Otherwise, we'd all be 10x happier than 18th century people."
"dan_pantera","747214100661305344","2016-06-26 23:44:58","0","451","RT @garrytan: Trump and Brexit explained in one graph. Globalization left out some folks and they're not happy. https://t.co/IlNNc8Jj2Y"
"dan_pantera","747186036694884353","2016-06-26 21:53:27","1","0","@BrianNyeko @PanteraCapital Tomorrow morning."
"dan_pantera","747159701507321856","2016-06-26 20:08:49","0","18","RT @Ripple: 2016 is the year #blockchain goes commercial. Ripple has a head start. https://t.co/M6hoYDphX1"
"dan_pantera","746714375373783040","2016-06-25 14:39:15","0","10","RT @Ripple: Subscribe to Ripple Insights for the latest in #blockchain and banking, delivered to your inbox. https://t.co/Dhe0wcgk3P"
"dan_pantera","746418920144285698","2016-06-24 19:05:13","0","1","@coolbearcjs  European stock markets all went down more than the UK.  Southern bond yields shot up.  Seems like a good gig for them."
"dan_pantera","746418012761137152","2016-06-24 19:01:36","1","0","@coolbearcjs  Seems like the rich countries have more desire to leave."
"dan_pantera","746417077079015424","2016-06-24 18:57:53","14","8","Who's Next\n\n#Brexit  #Nextit https://t.co/KamTtURNsK"
"dan_pantera","746132806699384833","2016-06-24 00:08:18","5","1","Articles on Brexit's impact on their ccy graph it vs. US ccy. Shouldn't it be relative to European one? GBP rallying https://t.co/HOUZgqTDhy"
"dan_pantera","746129970607489024","2016-06-23 23:57:02","0","0","@opticbit @nejc_kodric @dworfd @damijanmerlak @waterhousephd  Great."
"dan_pantera","746128231447814144","2016-06-23 23:50:07","0","0","@opticbit @nejc_kodric @dworfd @damijanmerlak @waterhousephd   John, you're all good, right?"
"dan_pantera","745667601448083456","2016-06-22 17:19:44","4","5","Seven Leading Banks Join Ripple's Global Network | Ripple https://t.co/yZK3iPbHoZ"
"dan_pantera","745461989783273472","2016-06-22 03:42:43","0","115","RT @oleganza: As mining hardware gets closer to state of the art, hashrate will grow slower and mining will be more decentralized. https://…"
"dan_pantera","745268813097213953","2016-06-21 14:55:06","0","48","RT @e_rossiello: This is $200 in Abuja, Nigeria -day after NGN  devalued &gt; 25%... Ugly Practicalities of cash in West Africa #bitpesa https…"
"dan_pantera","745091750209822720","2016-06-21 03:11:31","0","85","RT @WayneVaughan: The DAO attacker is trying to block a hardfork with a smart contract botnet. Plot thickens. https://t.co/jzLYneLOdI https…"
"dan_pantera","744940908739600384","2016-06-20 17:12:07","7","4","Very well said @coincenter. https://t.co/TEljBS9ATF"
"dan_pantera","744635784334958592","2016-06-19 20:59:40","0","2391","RT @elonmusk: Tesla owner drives through a flooded tunnel &amp; out the other side \nhttps://t.co/RmPxdZShhq"
"dan_pantera","744565688740646913","2016-06-19 16:21:08","1","0","@ponli137  Yes.  Thanks for asking.  Dan"
"dan_pantera","744256787725967360","2016-06-18 19:53:40","0","35","RT @TuurDemeester: Attacker: ""Soft or hard fork would amount to seizure of my ether, claimed legally through the smart contract terms."" htt…"
"dan_pantera","744256771984756736","2016-06-18 19:53:36","0","81","RT @TuurDemeester: Holy shit. Is early bitcoin adopter Mircea Popescu TheDAO attacker? Not unlikely at all: https://t.co/cY204SgKEf"
"dan_pantera","743993308544794624","2016-06-18 02:26:42","0","20","RT @dakami: Ultimately the Ethereum fraud will be dealt with, similar to how Bitcoin reverted their epic Integer Overflow https://t.co/hSDw…"
"dan_pantera","743616708460478464","2016-06-17 01:30:13","2","0",".@e_rossiello  Love the photo, the quote, and the work you and the @BitPesa team are doing!"
"dan_pantera","743616094632456192","2016-06-17 01:27:47","6","4","“Something like 75% of regional remittances in Africa travel by bus in envelopes.” @e_rossiello #blockchain https://t.co/hqrKYy6hyR"
"dan_pantera","743614527149744128","2016-06-17 01:21:33","0","0","@e_rossiello Love the photo, the quote, the work you're doing! https://t.co/jbUkv6NBpM"
"dan_pantera","743522983075995648","2016-06-16 19:17:47","5","5","#ThrowbackThursday  \nThis guy couldn't get nominated today. https://t.co/wdS4kPxEF2"
"dan_pantera","743518263196344321","2016-06-16 18:59:02","0","1","@TuurDemeester @robustus @prestonjbyrne  Yes. 60+% of US gun deaths r suicides/impulsive.  After weeks fiddling with 3D life may look better"
"dan_pantera","743326547122130944","2016-06-16 06:17:13","0","0","@naval  Sadly 9% of all suicide attempts are successful.  However, 85% of those with a gun die.  Guns do kill people."
"dan_pantera","743320577721589760","2016-06-16 05:53:30","1","1","@naval  No, not successfully. Lethality of gun attempts far greater than all other methods. E.g. guns 40 TIMES deadlier than an over-dose."
"dan_pantera","743317298073636864","2016-06-16 05:40:28","2","0","@naval  Logical fallacy?  Over 60% of US gun deaths **are** suicides.  Every other OECD country proves :: fewer guns = fewer dead citizens."
"dan_pantera","743185820727685120","2016-06-15 20:58:02","6","9","Interledger Protocol on Wired -- Plan to Unite Bitcoin With All Other Online Currencies https://t.co/XnxTACLJZY via @WIRED"
"dan_pantera","742900722014949376","2016-06-15 02:05:09","5","6","Congrats @Ripple on being granted the second BitLicense by New York State Regulators.  https://t.co/0mtOAcwCwg via @CoinDesk"
"dan_pantera","742585987641933824","2016-06-14 05:14:30","0","0","@dbtc1999 @TuurDemeester @RouletteRun @prestonjbyrne @robustus  How about our closest cousin, the UK?  US gun death rate = 46x the UK."
"dan_pantera","742574481973989376","2016-06-14 04:28:47","0","0","@RouletteRun @TuurDemeester @prestonjbyrne @robustus  Per 100,000 inhabitants 1.82 Belgians are killed with guns vs. 10.54 Americans."
"dan_pantera","742573830934167552","2016-06-14 04:26:12","0","0","@RouletteRun @TuurDemeester @prestonjbyrne @robustus  All stats on a per capita basis."
"dan_pantera","742572191108079616","2016-06-14 04:19:41","1","0","@TuurDemeester @RouletteRun @prestonjbyrne @robustus. Empirical evidence - Belgium gun death rate is 17% that of the US =24,000 less dead."
"dan_pantera","742552309918404608","2016-06-14 03:00:41","1","0","@pmarca @nytimes  Tru dat.  On civilian M16/AR-15 you have to squeeze the trigger for each kid/LGBT/moviegoer you want to kill."
"dan_pantera","742528192259313665","2016-06-14 01:24:51","9","1","@BrianForde @craignewmark Check out @GenderAvenger Pledge\n""I won't serve as a panelist at a conference when there are no women on the panel"""
"dan_pantera","742526752501567488","2016-06-14 01:19:07","1","0","@robustus @TuurDemeester @prestonjbyrne  Yeah. No way to prevent it.  Confirmed by article:  https://t.co/GNDfvY8ihX"
"dan_pantera","742506286936293376","2016-06-13 23:57:48","1","0","@TsonicTsunami @TuurDemeester @AlphaBay_Market  EXACTLY!!!  Can't wait for The #Bitcoin Halving."
"dan_pantera","742504575073017856","2016-06-13 23:51:00","0","0","@prestonjbyrne @TuurDemeester Just a shitload more expensive -- therefore, fewer knuckleheads would have them."
"dan_pantera","742504066505277440","2016-06-13 23:48:59","1","0","@TuurDemeester U.S. Assault Weapons Ban of 1994 did not make them illegal.  Simply banned new ones from being manufactured."
"dan_pantera","742499701019148288","2016-06-13 23:31:38","1","1","@TuurDemeester @AlphaBay_Market Basic supply and demand argument:  If you cease creating new supply, the price rises, and demand falls."
"dan_pantera","742490783215812609","2016-06-13 22:56:12","0","0","@sasquatch3001  Sure.  3 million has got to be plenty.  Just saying, don't need to manufacture more."
"dan_pantera","742488309268500480","2016-06-13 22:46:22","1","3","Assault weapons ain't good for nothin' but mass murder.\n\nReinstate ban on manufacturing more\nhttps://t.co/h3uHghShq3 https://t.co/JJr6EtVbzC"
"dan_pantera","742485600587026432","2016-06-13 22:35:36","1","1","As Lynyrd Skynyrd once said\n""Mr. Saturday night special\nGot a barrel that's blue and cold\nAin't good for nothin'\nBut put a man 6' in a hole"""
"dan_pantera","742236622708559872","2016-06-13 06:06:15","0","0","@chenoehart @masonic_tweets Slate and Wikipedia, respectively."
"dan_pantera","742228411603550209","2016-06-13 05:33:37","0","0","@EricyuanY I know which group I'm more afraid of."
"dan_pantera","742226903587643392","2016-06-13 05:27:38","12","14","There are more M16/AR-15 assault weapons in private hands in U.S. (3,261,725) than there are soldiers in Chinese Red Army (2,333,455)."
"dan_pantera","741404907337551872","2016-06-10 23:01:19","31","29","Beneath all the ""hype cycle"" talk, #bitcoin delivers consistent exponential growth year in and year out. https://t.co/37MKz5f9vN"
"dan_pantera","740267479302209536","2016-06-07 19:41:35","173","149","Past 18 months, #bitcoin price has very closely tracked actual transaction growth (162% avg annual grwth, inception) https://t.co/qmlYX1l9zq"
"dan_pantera","738832265258536960","2016-06-03 20:38:33","3","1","https://t.co/f7E2nhq5LZ"
"dan_pantera","738465137011527680","2016-06-02 20:19:43","0","24","RT @FEhrsam: Exciting to see progress on more generic computation layers on top of Bitcoin with @jgarzik's Ora: https://t.co/OqIfA9OL5O"
"dan_pantera","737709392045297665","2016-05-31 18:16:39","10","7",".@Bitstamp first crypto-exchange to launch fully-licensed fiat FX trading.  USD/EUR trading book live. Low fee FX.  https://t.co/EsDer5s8y7"
"dan_pantera","737315395766341633","2016-05-30 16:11:03","12","6",".@Bitstamp launches instant #bitcoin purchase in all 28 EU countries with any Visa/MasterCard credit or debit card.  https://t.co/bLsC1bngQv"
"dan_pantera","736232650893971457","2016-05-27 16:28:37","14","6","The Second Coming, Satoshi and The Grand Inquisitor.  A #Bitcoin parable.\n\nhttps://t.co/zhmPdr3STA https://t.co/aNMRZ3CHWC"
"dan_pantera","734052589994541056","2016-05-21 16:05:50","8","9","Blockchain Startup Investment Bounces Back https://t.co/XaW8bVmaD6 via @cbinsights"
"dan_pantera","730406275008233472","2016-05-11 14:36:40","8","3","10 Quotes That Defined Consensus 2016 featuring @e_rossiello @BitPesa  https://t.co/1xhK1YbnX3 via @CoinDesk"
"dan_pantera","728245186933985280","2016-05-05 15:29:17","2","0","/4 ""Man is tormented by no greater anxiety than to find someone quickly to whom he can hand over that gift of freedom."" The Grand Inquisitor"
"dan_pantera","728237028471615488","2016-05-05 14:56:52","3","0","""...and 'in the splendid auto da fe the wicked heretics [Gavin Andresen @gavinandresen and Mike Hearn @OctSkyward] were burnt."""
"dan_pantera","728234279436754945","2016-05-05 14:45:56","2","1","""My story is laid in [AUS], in the most terrible time of the [Block Size Debate], when fires were lighted every day to the glory of [1MB]."""
"dan_pantera","728233636286369792","2016-05-05 14:43:23","11","6","""And behold, He deigned to appear for a moment to the people...sunk in iniquity, but loving Him like children"" https://t.co/mC02rtmqFs"
"dan_pantera","728110177472237568","2016-05-05 06:32:48","0","14","RT @Bitc01n: #Xapo debit card shown live @BitcoinByte on BBC news today! #bitcoin \nhttps://t.co/OsI9jTjU7e\n@tedmrogers @xapo @wences"
"dan_pantera","727716075828318209","2016-05-04 04:26:47","0","16","RT @KurtKumar: The most interesting session 👊🏼\n\n#micropayments @balajis @21 #Consensus2016 #Bitcoin #blockchain https://t.co/zZMDGc6Zb8"
"dan_pantera","727592726779314180","2016-05-03 20:16:38","0","6","RT @BraytonKey: ""First passion needs to be solving problem and then finding the blockchain. Not 'but with #blockchain'"" @dan_pantera https:…"
"dan_pantera","727259884647944192","2016-05-02 22:14:02","0","39","RT @rogerkver: Everyone read this fantastic post by @aantonop explaining that the identity of Satoshi Nakamoto doesn’t matter: https://t.co…"
"dan_pantera","727220977751449601","2016-05-02 19:39:26","11","8","Strong refutation by @dakami on self-outted Satoshi #27.  https://t.co/vPWOvuzcDu"
"dan_pantera","727163427244900352","2016-05-02 15:50:45","0","270","RT @dakami: Satoshi signed a transaction in 2009. Wright copied that specific signature and tried to pass it off as new.  OpenSSL bugs inte…"
"dan_pantera","725812523237175297","2016-04-28 22:22:45","4","0","@TuurDemeester Tuur, has Hong Kong licensed or regulated Bitcoin exchanges?"
"dan_pantera","725293185799348224","2016-04-27 11:59:05","0","46","RT @Bitstamp: BTC/EUR market is now open for trading! Commission free for a month!"
"dan_pantera","725043274134626304","2016-04-26 19:26:01","0","0","@BrianNyeko @PanteraCapital Published one yesterday."
"dan_pantera","725032469804683265","2016-04-26 18:43:05","0","0","@cyberfundio Thanks for working with us through new service offerings."
"dan_pantera","725010553798684672","2016-04-26 17:16:00","1","0","@cyberfundio Bitstamp converted to dollars for you, right?   Everything OK now?"
"dan_pantera","724706035739557888","2016-04-25 21:05:57","2","0",".@TonyGallippi Thanks!  A beer on @ChangeTip.   Let's share one in New York next week."
"dan_pantera","724705246480576513","2016-04-25 21:02:49","29","19","When we look back in ten years, Luxembourg's prescience on #Bitcoin will probably be seen as huge.  @Bitstamp  https://t.co/m8Vl20Yh2e"
"dan_pantera","724646528237752321","2016-04-25 17:09:30","0","149","RT @WIRED: A bitcoin exchange just got approval to operate across the EU https://t.co/0SEotNsCnP"
"dan_pantera","724617372141785090","2016-04-25 15:13:38","0","173","RT @Bitstamp: It's official: Bitstamp got stamp of approval!  https://t.co/NHKpBLxaa3 #license #bitcoin #fintech https://t.co/5Vh3dPOQ7i"
"dan_pantera","724617186321567744","2016-04-25 15:12:54","0","54","RT @laurashin: .@Bitstamp Becomes First Nationally Licensed #Bitcoin Exchange; License Applies In 28 EU Countries https://t.co/Jyilxma2MP"
"dan_pantera","724555748009615360","2016-04-25 11:08:46","0","72","RT @PanteraCapital: Portfolio Company @Bitstamp Becomes First Nationally Regulated #Bitcoin Exchange. Read more: https://t.co/y9FVe9WoyI ht…"
"dan_pantera","724087483684646912","2016-04-24 04:08:03","4","2","The future is coming...#Si2 Solar Impulse round-the-world solar flight is landing in San Francisco today.  RTW https://t.co/TdxnD83J00"
"dan_pantera","723226221778104321","2016-04-21 19:05:42","0","47","RT @peterfenton: If you read one thing about the venture-capital, technology investing landscape this year, this would be my reco  https://…"
"dan_pantera","723191442085023744","2016-04-21 16:47:30","11","9","SWIFT and Accenture outline path to Distributed Ledger Technology adoption within financial services https://t.co/VfBcnmS0bG"
"dan_pantera","720292975553581056","2016-04-13 16:50:02","0","34","RT @coindesk: AirBnB Acqui-Hires ChangeTip Staff, But Code Still for Sale https://t.co/klKIfMy9iL https://t.co/DKY9sUbWJR"
"dan_pantera","720292927218450433","2016-04-13 16:49:50","0","26","RT @PanteraCapital: .@Airbnb Acquires Portfolio Company @ChangeTip: https://t.co/0JWOKrZ7MN #Bitcoin #Blockchain https://t.co/GA92wFDHWy"
"dan_pantera","719955418974281728","2016-04-12 18:28:42","0","236","RT @bondvigilantes: The @ECB explanation of why central banks can’t become insolvent is very similar to that in the Monopoly rules. https:/…"
"dan_pantera","719955351961870337","2016-04-12 18:28:26","0","22","RT @giancarloCFTC: If Allowed to Thrive, #Blockchain May Finally Give Regulators Transparency: https://t.co/i9QN0aVEo1 @CatoCMFA #CryptoCato"
"dan_pantera","718566841833103360","2016-04-08 22:31:00","1","3","MIT Tech Review on Cornell block size study.  https://t.co/Blxw1zO3IV"
"dan_pantera","718302442409082886","2016-04-08 05:00:22","4","3","Yale Made 93% a Year on Venture Capital in Past Two Decades https://t.co/ueYZvprVyQ via @technology"
"dan_pantera","717760521513132033","2016-04-06 17:06:58","11","8","Bitcoin Thrives In The Philippines And Argentina – The Merkle https://t.co/ic7te7sAjP"
"dan_pantera","717424074516008960","2016-04-05 18:50:03","4","1","BitPagos now extending credit to users through Ripio @BitPagos @PanteraCapital. https://t.co/xJCVrJwmDf via @CoinDesk"
"dan_pantera","715347431488151552","2016-03-31 01:18:12","0","4","RT @bgurley: Over 100 million Uber poll rides.  Amazing.  https://t.co/LOgF57ScQR"
"dan_pantera","714596523317657601","2016-03-28 23:34:22","0","36","RT @PanteraCapital: ""#Bitcoin could be the world's next great safe asset."" - @dandolfa: https://t.co/hHctCV9mdk #Blockchain https://t.co/Go…"
"dan_pantera","714521165964972032","2016-03-28 18:34:55","3","9",".@mit creates wallet to accept #bitcoin from donors for $900K Bitcoin Developer Fund https://t.co/IUFyL6bjlq via @brianforde"
"dan_pantera","714521110348505088","2016-03-28 18:34:42","1","0","New $900,000 #Bitcoin Developer Fund @MIT @MediaLab https://t.co/IUFyL6bjlq via @BrianForde"
"dan_pantera","713796202677026816","2016-03-26 18:34:11","0","17","RT @coindesk: Great to be joined by @PanteraCapital at #Consensus2016. https://t.co/pawXqqiMEI https://t.co/YOzTkarqLt"
"dan_pantera","713121862734233601","2016-03-24 21:54:35","0","36","RT @jgarzik: Microtransactions are starting to work: #bitcoin payment channels, @21, Lightning Netwrk (soon) imply economically viable mtx'…"
"dan_pantera","713117937247371264","2016-03-24 21:38:59","5","1","/2 @GoldmanSachs What if I Told You... The #Blockchain Could Disrupt Everything https://t.co/ZWRy0dWMDX"
"dan_pantera","713117834881183744","2016-03-24 21:38:35","1","0","Brave New World -- an email conflating @Shaq, @GoldmanSachs, and #Blockchain.  Shaquille O'Neal Interviewed at GS https://t.co/UogSKGcgpJ"
"dan_pantera","711068160225456128","2016-03-19 05:53:55","0","84","RT @TheEconomist: A lesson in Bitcoin from our editors. Listen: https://t.co/GNUQeNfFAE"
"dan_pantera","711018602770530304","2016-03-19 02:36:59","50","34","Peak Banking?  @CBinsights: The rise of the megabanks https://t.co/2lkIyzXqcV… h/t @SuB8u #fintech https://t.co/bgvhsVQmj0"
"dan_pantera","710929506710609920","2016-03-18 20:42:57","0","0","@gcdreyfuss  Gertrude, nice article.  Have a coffee on @PanteraCapital @ChangeTip."
"dan_pantera","710885908627623936","2016-03-18 17:49:42","16","14","Reuters on @PanteraCapital and the #Bitcoin fund industry.  https://t.co/UE5MmM3LWe via @ReutersUK"
"dan_pantera","709779123837607936","2016-03-15 16:31:44","0","34","RT @PanteraCapital: NOW AVAILABLE: Our March #Blockchain Letter feat. our take on #Ethereum,  ""Bankchains"": https://t.co/0X0CNUoYyV https:/…"
"dan_pantera","708710929043554304","2016-03-12 17:47:07","10","7","Pantera strong believer in Bitcoin micropayments - 21 just launched marketplace for micro-enabled apps https://t.co/lWLBNB6nT4 via @CoinDesk"
"dan_pantera","708091921990885376","2016-03-11 00:47:24","8","5","Gonna be fun to look back and see how mobile money fares on this graph. https://t.co/11RWFMaFmD"
"dan_pantera","707649796555800576","2016-03-09 19:30:33","17","14","The Case for Banks to Use Open, Public Blockchains Like #Bitcoin: https://t.co/i6Fyx4kFeQ https://t.co/31L2dtT9ku"
"dan_pantera","707648838006247424","2016-03-09 19:26:45","0","12","RT @PanteraCapital: Portfolio Company @ChronicledInc Raises $3.4MM For #Blockchain-Based Luxury Good Provenance: https://t.co/dVXp6G0sez ht…"
"dan_pantera","707648765969084416","2016-03-09 19:26:27","0","22","RT @PanteraCapital: #Bitcoin Sucks for Criminals, Untraceable Paper Money Is Better: https://t.co/moUG7elvNy #Blockchain https://t.co/JY9VR…"
"dan_pantera","705836835293917185","2016-03-04 19:26:30","1","1","Why Wall Street Is Embracing the Blockchain—Its Biggest Threat https://t.co/I3T66NUW6F via @WIRED"
"dan_pantera","705836286012059648","2016-03-04 19:24:19","0","30","RT @OverstockCEO: If you missed my @SatoshiRoundtbl talk, here it is in graphical form. https://t.co/VALqdfVYTf"
"dan_pantera","704771657290747904","2016-03-01 20:53:51","0","157","RT @TheEconomist: Barclays is quitting Africa. Until recently, prospects for banks looked bright #econarchive https://t.co/l2aVTugNRH https…"
"dan_pantera","704325164717047808","2016-02-29 15:19:39","8","11",".@BitFuryGroup announces investment in @BitPesa -- Pan-African payment and #Bitcoin trading company.  https://t.co/wDBe23wOTR"
"dan_pantera","703617483152863232","2016-02-27 16:27:35","17","12","Why A Hedge Fund Manager Who Made A Killing From Subprime Is Buying #Bitcoin \nhttps://t.co/6yKaIleUN2"
"dan_pantera","703246644687417347","2016-02-26 15:54:00","5","2","ChangeTip launches decentralized wallet, control your funds.\n\nhttps://t.co/eAHX0id9bi via @CoinDesk"
"dan_pantera","702207322483871744","2016-02-23 19:04:06","0","27","RT @mikejcasey: Powerful post from @joi on big risks of prioritizing private blockchains over decentralized versions like bitcoin https://t…"
"dan_pantera","702206670126977024","2016-02-23 19:01:31","0","33","RT @coindesk: A California bankruptcy judge has ruled that bitcoins are a kind of ""intangible property"" https://t.co/F7ONumGyUq"
"dan_pantera","702206645854609408","2016-02-23 19:01:25","0","19","RT @ErolKazan: JPMorgan Quietly Tests ‘#Blockchain’ With 2,200 Clients\n\nhttps://t.co/H77lN7t82R #fintech #bitcoin https://t.co/9KS7CdcRwn"
"dan_pantera","701915680996601856","2016-02-22 23:45:13","0","44","RT @The_DTCC: Join #DTCC's #Blockchain Symposium (Mar29 #NYC) ft. @digitalassetcom CEO &amp; @giancarloCFTC: https://t.co/45wFjJxKrG https://t.…"
"dan_pantera","700056975606874113","2016-02-17 20:39:24","0","13","RT @PanteraCapital: How Big Banks are Paying Lip Service to the #Blockchain: https://t.co/Tjc4Pku8BA #Bitcoin https://t.co/6CPmEjvLMI"
"dan_pantera","699633522344988672","2016-02-16 16:36:44","0","6","RT @ChangeTip: Only pay for what you consume on your favorite sites via ChangeTip Contribute!\n\nhttps://t.co/TCQSqDmQXL https://t.co/ajscO55…"
"dan_pantera","698661503281463296","2016-02-14 00:14:17","0","148","RT @bhorowitz: Micropayments https://t.co/B5YcgzTsD0 and grid computing https://t.co/9aPdfbPoo4 with bitcoin. Super cool @balajis !"
"dan_pantera","698525975223496704","2016-02-13 15:15:45","0","4","RT @ChangeTip: Introducing ChangeTip Contribute--the new alternative to paywall &amp; subscription!\n\nhttps://t.co/TCQSqDmQXL https://t.co/vceqm…"
"dan_pantera","698524872352227328","2016-02-13 15:11:22","6","2","Cool graphic -- The United States Of Startups: The Most Well-Funded Tech Startup In Every US State https://t.co/X2jluDFwE7 via @cbinsights"
